C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_nembd256.py:
# Baseline configuration
out_dir = 'out-shakespeare-nembd256'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'nembd256'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 4
n_embd = 256
dropout = 0.2
learning_rate = 1e-3
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 4.74M
num decayed parameter tensors: 26, with 4,800,768 parameters
num non-decayed parameter tensors: 13, with 3,328 parameters
using fused AdamW: True
iter 1770: loss 1.2980, time 48.59ms, mfu 3.20%
iter 1780: loss 1.3107, time 50.64ms, mfu 3.22%
iter 1790: loss 1.3054, time 47.31ms, mfu 3.27%
iter 1800: loss 1.3050, time 46.71ms, mfu 3.31%
iter 1810: loss 1.2783, time 59.08ms, mfu 3.28%
iter 1820: loss 1.2998, time 47.12ms, mfu 3.32%
iter 1830: loss 1.3016, time 48.29ms, mfu 3.35%
iter 1840: loss 1.2942, time 45.81ms, mfu 3.39%
iter 1850: loss 1.3122, time 59.89ms, mfu 3.34%
iter 1860: loss 1.2951, time 45.96ms, mfu 3.39%
iter 1870: loss 1.2549, time 47.80ms, mfu 3.41%
iter 1880: loss 1.3301, time 48.57ms, mfu 3.43%
iter 1890: loss 1.2764, time 47.26ms, mfu 3.46%
iter 1900: loss 1.2957, time 47.26ms, mfu 3.48%
iter 1910: loss 1.2650, time 59.54ms, mfu 3.42%
iter 1920: loss 1.2713, time 47.64ms, mfu 3.45%
iter 1930: loss 1.2847, time 59.96ms, mfu 3.39%
iter 1940: loss 1.2568, time 47.01ms, mfu 3.42%
iter 1950: loss 1.2841, time 46.34ms, mfu 3.46%
iter 1960: loss 1.2728, time 49.25ms, mfu 3.46%
iter 1970: loss 1.2574, time 47.44ms, mfu 3.48%
iter 1980: loss 1.2758, time 59.32ms, mfu 3.43%
iter 1990: loss 1.2924, time 48.30ms, mfu 3.45%
step 2000: train loss 1.1953, val loss 1.4792
saving checkpoint to out-shakespeare-nembd256
iter 2000: loss 1.2895, time 6526.19ms, mfu 3.10%
iter 2010: loss 1.2689, time 58.76ms, mfu 3.09%
iter 2020: loss 1.2873, time 46.95ms, mfu 3.15%
iter 2030: loss 1.2673, time 49.48ms, mfu 3.19%
iter 2040: loss 1.2757, time 50.18ms, mfu 3.22%
iter 2050: loss 1.2620, time 60.19ms, mfu 3.18%
iter 2060: loss 1.2957, time 58.24ms, mfu 3.17%
iter 2070: loss 1.2639, time 48.63ms, mfu 3.21%
iter 2080: loss 1.2793, time 49.28ms, mfu 3.24%
iter 2090: loss 1.2784, time 48.58ms, mfu 3.27%
iter 2100: loss 1.2689, time 59.68ms, mfu 3.24%
iter 2110: loss 1.2720, time 47.46ms, mfu 3.28%
iter 2120: loss 1.2238, time 47.83ms, mfu 3.32%
iter 2130: loss 1.2679, time 48.58ms, mfu 3.34%
iter 2140: loss 1.2843, time 47.35ms, mfu 3.38%
iter 2150: loss 1.2448, time 59.12ms, mfu 3.33%
iter 2160: loss 1.2505, time 48.88ms, mfu 3.36%
iter 2170: loss 1.2535, time 46.84ms, mfu 3.39%
iter 2180: loss 1.2709, time 46.58ms, mfu 3.43%
iter 2190: loss 1.2640, time 46.62ms, mfu 3.46%
iter 2200: loss 1.2380, time 48.49ms, mfu 3.47%
iter 2210: loss 1.2545, time 48.96ms, mfu 3.48%
iter 2220: loss 1.2628, time 46.00ms, mfu 3.51%
iter 2230: loss 1.2411, time 59.73ms, mfu 3.45%
iter 2240: loss 1.2778, time 58.02ms, mfu 3.41%
step 2250: train loss 1.1687, val loss 1.4622
saving checkpoint to out-shakespeare-nembd256
iter 2250: loss 1.2757, time 6522.17ms, mfu 3.07%
iter 2260: loss 1.2706, time 47.26ms, mfu 3.13%
iter 2270: loss 1.2402, time 58.25ms, mfu 3.11%
iter 2280: loss 1.2468, time 46.43ms, mfu 3.18%
iter 2290: loss 1.2418, time 47.22ms, mfu 3.23%
iter 2300: loss 1.2443, time 47.15ms, mfu 3.28%
iter 2310: loss 1.2590, time 58.64ms, mfu 3.24%
iter 2320: loss 1.2462, time 47.31ms, mfu 3.29%
iter 2330: loss 1.2469, time 46.76ms, mfu 3.33%
iter 2340: loss 1.2379, time 47.48ms, mfu 3.37%
iter 2350: loss 1.2415, time 46.16ms, mfu 3.41%
iter 2360: loss 1.2396, time 48.41ms, mfu 3.42%
iter 2370: loss 1.1870, time 47.48ms, mfu 3.45%
iter 2380: loss 1.2725, time 49.12ms, mfu 3.46%
iter 2390: loss 1.2354, time 47.49ms, mfu 3.48%
iter 2400: loss 1.2462, time 59.43ms, mfu 3.42%
iter 2410: loss 1.2489, time 58.96ms, mfu 3.38%
iter 2420: loss 1.2254, time 48.07ms, mfu 3.40%
iter 2430: loss 1.2347, time 47.71ms, mfu 3.43%
iter 2440: loss 1.2345, time 48.18ms, mfu 3.44%
iter 2450: loss 1.1992, time 46.75ms, mfu 3.47%
iter 2460: loss 1.2034, time 48.77ms, mfu 3.48%
iter 2470: loss 1.2747, time 59.20ms, mfu 3.43%
iter 2480: loss 1.2392, time 58.03ms, mfu 3.39%
iter 2490: loss 1.2226, time 47.69ms, mfu 3.41%
step 2500: train loss 1.1423, val loss 1.4571
saving checkpoint to out-shakespeare-nembd256
iter 2500: loss 1.2188, time 6543.94ms, mfu 3.07%
iter 2510: loss 1.2004, time 46.21ms, mfu 3.14%
iter 2520: loss 1.1811, time 46.21ms, mfu 3.21%
iter 2530: loss 1.1872, time 47.16ms, mfu 3.25%
iter 2540: loss 1.2595, time 59.40ms, mfu 3.22%
iter 2550: loss 1.2361, time 45.94ms, mfu 3.28%
iter 2560: loss 1.2354, time 49.25ms, mfu 3.30%
iter 2570: loss 1.2034, time 48.93ms, mfu 3.33%
iter 2580: loss 1.2467, time 58.35ms, mfu 3.29%
iter 2590: loss 1.2399, time 47.39ms, mfu 3.33%
iter 2600: loss 1.2098, time 48.35ms, mfu 3.36%
iter 2610: loss 1.2344, time 48.36ms, mfu 3.38%
iter 2620: loss 1.2418, time 57.37ms, mfu 3.35%
iter 2630: loss 1.2201, time 57.32ms, mfu 3.32%
iter 2640: loss 1.1820, time 49.43ms, mfu 3.34%
iter 2650: loss 1.2085, time 49.69ms, mfu 3.35%
iter 2660: loss 1.2268, time 47.18ms, mfu 3.39%
iter 2670: loss 1.1790, time 49.25ms, mfu 3.40%
iter 2680: loss 1.2130, time 47.50ms, mfu 3.43%
iter 2690: loss 1.1850, time 47.98ms, mfu 3.45%
iter 2700: loss 1.2218, time 58.77ms, mfu 3.40%
iter 2710: loss 1.2115, time 46.96ms, mfu 3.43%
iter 2720: loss 1.1917, time 46.69ms, mfu 3.46%
iter 2730: loss 1.1835, time 58.85ms, mfu 3.41%
iter 2740: loss 1.2277, time 46.77ms, mfu 3.44%
step 2750: train loss 1.1168, val loss 1.4484
saving checkpoint to out-shakespeare-nembd256
iter 2750: loss 1.2142, time 6527.21ms, mfu 3.10%
iter 2760: loss 1.2193, time 48.58ms, mfu 3.15%
iter 2770: loss 1.2264, time 47.15ms, mfu 3.20%
iter 2780: loss 1.1864, time 59.50ms, mfu 3.17%
iter 2790: loss 1.1639, time 57.97ms, mfu 3.16%
iter 2800: loss 1.2032, time 46.85ms, mfu 3.21%
iter 2810: loss 1.1926, time 59.98ms, mfu 3.18%
iter 2820: loss 1.1720, time 56.97ms, mfu 3.17%
iter 2830: loss 1.2048, time 47.43ms, mfu 3.22%
iter 2840: loss 1.1671, time 49.21ms, mfu 3.25%
iter 2850: loss 1.1868, time 46.91ms, mfu 3.30%
iter 2860: loss 1.1514, time 49.19ms, mfu 3.32%
iter 2870: loss 1.2093, time 49.12ms, mfu 3.34%
iter 2880: loss 1.1888, time 47.37ms, mfu 3.38%
iter 2890: loss 1.2113, time 59.42ms, mfu 3.33%
iter 2900: loss 1.1872, time 47.54ms, mfu 3.37%
iter 2910: loss 1.1838, time 47.48ms, mfu 3.40%
iter 2920: loss 1.1785, time 47.04ms, mfu 3.43%
iter 2930: loss 1.1940, time 59.94ms, mfu 3.37%
iter 2940: loss 1.1854, time 47.31ms, mfu 3.40%
iter 2950: loss 1.2119, time 48.23ms, mfu 3.42%
iter 2960: loss 1.1660, time 50.07ms, mfu 3.43%
iter 2970: loss 1.1714, time 48.48ms, mfu 3.45%
iter 2980: loss 1.1961, time 47.12ms, mfu 3.47%
iter 2990: loss 1.2134, time 46.86ms, mfu 3.50%
step 3000: train loss 1.0912, val loss 1.4620
iter 3000: loss 1.1769, time 6481.60ms, mfu 3.15%
iter 3010: loss 1.1657, time 47.09ms, mfu 3.20%
iter 3020: loss 1.1503, time 46.86ms, mfu 3.25%
iter 3030: loss 1.2017, time 47.89ms, mfu 3.29%
iter 3040: loss 1.2041, time 48.93ms, mfu 3.32%
iter 3050: loss 1.1868, time 48.16ms, mfu 3.35%
iter 3060: loss 1.1529, time 47.23ms, mfu 3.38%
iter 3070: loss 1.1988, time 46.67ms, mfu 3.42%
iter 3080: loss 1.2048, time 50.19ms, mfu 3.42%
iter 3090: loss 1.1814, time 46.93ms, mfu 3.45%
iter 3100: loss 1.1775, time 59.02ms, mfu 3.40%
iter 3110: loss 1.1843, time 47.27ms, mfu 3.43%
iter 3120: loss 1.1587, time 48.05ms, mfu 3.45%
iter 3130: loss 1.1745, time 47.03ms, mfu 3.47%
iter 3140: loss 1.1972, time 58.16ms, mfu 3.43%
iter 3150: loss 1.1556, time 47.52ms, mfu 3.45%
iter 3160: loss 1.1612, time 47.37ms, mfu 3.47%
iter 3170: loss 1.1650, time 47.57ms, mfu 3.49%
iter 3180: loss 1.1703, time 47.44ms, mfu 3.51%
iter 3190: loss 1.1846, time 48.72ms, mfu 3.51%
iter 3200: loss 1.1878, time 48.20ms, mfu 3.52%
iter 3210: loss 1.1798, time 47.96ms, mfu 3.54%
iter 3220: loss 1.1808, time 46.98ms, mfu 3.55%
iter 3230: loss 1.1710, time 47.42ms, mfu 3.56%
iter 3240: loss 1.1682, time 59.28ms, mfu 3.50%
step 3250: train loss 1.0736, val loss 1.4555
iter 3250: loss 1.1722, time 6463.25ms, mfu 3.15%
iter 3260: loss 1.1582, time 46.87ms, mfu 3.21%
iter 3270: loss 1.1658, time 46.48ms, mfu 3.26%
iter 3280: loss 1.1570, time 48.40ms, mfu 3.30%
iter 3290: loss 1.1387, time 52.31ms, mfu 3.30%
