C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_dropout0p4.py:
# Baseline configuration
out_dir = 'out-shakespeare-dropout0p4'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'dropout0p4'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.4
learning_rate = 1e-3
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
using fused AdamW: True
iter 3540: loss 1.2195, time 78.39ms, mfu 4.10%
iter 3550: loss 1.2039, time 94.02ms, mfu 4.09%
iter 3560: loss 1.2336, time 80.08ms, mfu 4.15%
iter 3570: loss 1.2259, time 79.33ms, mfu 4.20%
iter 3580: loss 1.2194, time 78.62ms, mfu 4.26%
iter 3590: loss 1.2113, time 94.71ms, mfu 4.22%
iter 3600: loss 1.2168, time 80.21ms, mfu 4.27%
iter 3610: loss 1.2163, time 93.31ms, mfu 4.24%
iter 3620: loss 1.1981, time 78.10ms, mfu 4.29%
iter 3630: loss 1.1975, time 78.77ms, mfu 4.34%
iter 3640: loss 1.1942, time 92.27ms, mfu 4.31%
iter 3650: loss 1.2057, time 77.91ms, mfu 4.35%
iter 3660: loss 1.2289, time 79.14ms, mfu 4.39%
iter 3670: loss 1.2247, time 93.67ms, mfu 4.35%
iter 3680: loss 1.1976, time 78.97ms, mfu 4.39%
iter 3690: loss 1.2193, time 92.10ms, mfu 4.35%
iter 3700: loss 1.1745, time 79.41ms, mfu 4.39%
iter 3710: loss 1.1922, time 78.83ms, mfu 4.42%
iter 3720: loss 1.2162, time 92.24ms, mfu 4.38%
iter 3730: loss 1.1886, time 79.72ms, mfu 4.41%
iter 3740: loss 1.2081, time 77.97ms, mfu 4.45%
step 3750: train loss 1.1004, val loss 1.4601
iter 3750: loss 1.1879, time 10877.91ms, mfu 4.01%
iter 3760: loss 1.2331, time 77.49ms, mfu 4.09%
iter 3770: loss 1.2259, time 94.62ms, mfu 4.07%
iter 3780: loss 1.2187, time 78.38ms, mfu 4.14%
iter 3790: loss 1.1865, time 78.99ms, mfu 4.20%
iter 3800: loss 1.2030, time 77.79ms, mfu 4.26%
iter 3810: loss 1.2158, time 79.49ms, mfu 4.30%
iter 3820: loss 1.1868, time 95.05ms, mfu 4.26%
iter 3830: loss 1.1952, time 93.48ms, mfu 4.23%
iter 3840: loss 1.1845, time 78.49ms, mfu 4.29%
iter 3850: loss 1.1749, time 78.24ms, mfu 4.33%
iter 3860: loss 1.1690, time 92.42ms, mfu 4.30%
iter 3870: loss 1.1885, time 94.49ms, mfu 4.27%
iter 3880: loss 1.1947, time 78.61ms, mfu 4.31%
iter 3890: loss 1.1841, time 92.39ms, mfu 4.29%
iter 3900: loss 1.1975, time 92.56ms, mfu 4.26%
iter 3910: loss 1.1965, time 77.22ms, mfu 4.32%
iter 3920: loss 1.1684, time 78.99ms, mfu 4.36%
iter 3930: loss 1.1958, time 93.24ms, mfu 4.32%
iter 3940: loss 1.1858, time 78.44ms, mfu 4.36%
iter 3950: loss 1.2059, time 78.04ms, mfu 4.40%
iter 3960: loss 1.2284, time 80.68ms, mfu 4.43%
iter 3970: loss 1.2132, time 78.33ms, mfu 4.46%
iter 3980: loss 1.2059, time 78.09ms, mfu 4.49%
iter 3990: loss 1.1843, time 78.83ms, mfu 4.51%
step 4000: train loss 1.0864, val loss 1.4580
iter 4000: loss 1.1788, time 10863.35ms, mfu 4.07%
iter 4010: loss 1.1866, time 77.81ms, mfu 4.14%
iter 4020: loss 1.2052, time 93.01ms, mfu 4.13%
iter 4030: loss 1.1856, time 79.67ms, mfu 4.18%
iter 4040: loss 1.1921, time 92.50ms, mfu 4.17%
iter 4050: loss 1.1866, time 77.71ms, mfu 4.23%
iter 4060: loss 1.1777, time 94.00ms, mfu 4.20%
iter 4070: loss 1.1713, time 78.67ms, mfu 4.26%
iter 4080: loss 1.2015, time 93.45ms, mfu 4.23%
iter 4090: loss 1.1404, time 92.47ms, mfu 4.21%
iter 4100: loss 1.2134, time 78.68ms, mfu 4.26%
iter 4110: loss 1.1934, time 94.46ms, mfu 4.23%
iter 4120: loss 1.1783, time 94.13ms, mfu 4.20%
iter 4130: loss 1.1701, time 92.62ms, mfu 4.18%
iter 4140: loss 1.1814, time 94.15ms, mfu 4.16%
iter 4150: loss 1.1811, time 79.43ms, mfu 4.21%
iter 4160: loss 1.1734, time 77.80ms, mfu 4.27%
iter 4170: loss 1.1780, time 93.01ms, mfu 4.25%
iter 4180: loss 1.1800, time 77.27ms, mfu 4.30%
iter 4190: loss 1.1927, time 77.01ms, mfu 4.36%
iter 4200: loss 1.1793, time 92.96ms, mfu 4.32%
iter 4210: loss 1.2053, time 91.05ms, mfu 4.30%
iter 4220: loss 1.1709, time 79.77ms, mfu 4.34%
iter 4230: loss 1.1863, time 94.24ms, mfu 4.30%
iter 4240: loss 1.1967, time 93.62ms, mfu 4.27%
step 4250: train loss 1.0752, val loss 1.4585
iter 4250: loss 1.1860, time 10877.21ms, mfu 3.84%
iter 4260: loss 1.1900, time 92.12ms, mfu 3.86%
iter 4270: loss 1.1789, time 92.80ms, mfu 3.88%
iter 4280: loss 1.1840, time 94.39ms, mfu 3.89%
iter 4290: loss 1.1503, time 93.64ms, mfu 3.89%
iter 4300: loss 1.1431, time 78.95ms, mfu 3.98%
iter 4310: loss 1.1780, time 92.95ms, mfu 3.98%
iter 4320: loss 1.1436, time 94.39ms, mfu 3.98%
iter 4330: loss 1.1826, time 80.94ms, mfu 4.04%
iter 4340: loss 1.1687, time 94.04ms, mfu 4.03%
iter 4350: loss 1.1561, time 91.89ms, mfu 4.03%
iter 4360: loss 1.1775, time 93.05ms, mfu 4.03%
iter 4370: loss 1.1717, time 91.73ms, mfu 4.03%
iter 4380: loss 1.1467, time 93.05ms, mfu 4.03%
iter 4390: loss 1.1937, time 92.59ms, mfu 4.03%
iter 4400: loss 1.1798, time 78.62ms, mfu 4.10%
iter 4410: loss 1.2014, time 77.21ms, mfu 4.17%
iter 4420: loss 1.1854, time 92.52ms, mfu 4.16%
iter 4430: loss 1.1575, time 92.72ms, mfu 4.15%
iter 4440: loss 1.1633, time 92.87ms, mfu 4.13%
iter 4450: loss 1.1632, time 92.84ms, mfu 4.12%
iter 4460: loss 1.1626, time 90.09ms, mfu 4.12%
iter 4470: loss 1.1775, time 77.41ms, mfu 4.19%
iter 4480: loss 1.1466, time 79.61ms, mfu 4.24%
iter 4490: loss 1.1642, time 94.81ms, mfu 4.21%
step 4500: train loss 1.0636, val loss 1.4671
iter 4500: loss 1.1911, time 10861.52ms, mfu 3.79%
iter 4510: loss 1.1845, time 78.67ms, mfu 3.89%
iter 4520: loss 1.1666, time 92.33ms, mfu 3.90%
iter 4530: loss 1.1789, time 79.46ms, mfu 3.98%
iter 4540: loss 1.1684, time 93.46ms, mfu 3.98%
iter 4550: loss 1.2231, time 77.91ms, mfu 4.06%
iter 4560: loss 1.1757, time 94.06ms, mfu 4.05%
iter 4570: loss 1.1721, time 79.65ms, mfu 4.11%
iter 4580: loss 1.1913, time 77.68ms, mfu 4.18%
iter 4590: loss 1.1852, time 78.32ms, mfu 4.24%
iter 4600: loss 1.1677, time 78.62ms, mfu 4.29%
iter 4610: loss 1.2163, time 93.88ms, mfu 4.26%
iter 4620: loss 1.1738, time 80.33ms, mfu 4.30%
iter 4630: loss 1.1498, time 93.44ms, mfu 4.26%
iter 4640: loss 1.1702, time 93.43ms, mfu 4.24%
iter 4650: loss 1.1862, time 78.99ms, mfu 4.29%
iter 4660: loss 1.2077, time 79.10ms, mfu 4.33%
iter 4670: loss 1.1673, time 92.82ms, mfu 4.30%
iter 4680: loss 1.1701, time 93.18ms, mfu 4.27%
iter 4690: loss 1.1801, time 93.20ms, mfu 4.24%
iter 4700: loss 1.1454, time 77.03ms, mfu 4.30%
iter 4710: loss 1.1339, time 77.15ms, mfu 4.35%
iter 4720: loss 1.1708, time 93.21ms, mfu 4.32%
iter 4730: loss 1.1570, time 78.83ms, mfu 4.36%
iter 4740: loss 1.1687, time 78.39ms, mfu 4.40%
step 4750: train loss 1.0567, val loss 1.4623
iter 4750: loss 1.1314, time 10867.82ms, mfu 3.96%
iter 4760: loss 1.1668, time 92.31ms, mfu 3.97%
iter 4770: loss 1.1412, time 92.94ms, mfu 3.97%
iter 4780: loss 1.1353, time 77.83ms, mfu 4.05%
iter 4790: loss 1.1840, time 78.54ms, mfu 4.12%
iter 4800: loss 1.1550, time 92.96ms, mfu 4.11%
iter 4810: loss 1.1773, time 79.64ms, mfu 4.17%
iter 4820: loss 1.1445, time 78.09ms, mfu 4.23%
iter 4830: loss 1.1565, time 93.18ms, mfu 4.21%
iter 4840: loss 1.1685, time 92.84ms, mfu 4.19%
iter 4850: loss 1.1604, time 79.00ms, mfu 4.24%
iter 4860: loss 1.1567, time 78.20ms, mfu 4.29%
iter 4870: loss 1.1436, time 78.04ms, mfu 4.34%
iter 4880: loss 1.1652, time 92.50ms, mfu 4.31%
iter 4890: loss 1.1593, time 94.15ms, mfu 4.27%
iter 4900: loss 1.1367, time 78.50ms, mfu 4.32%
iter 4910: loss 1.1698, time 94.90ms, mfu 4.28%
iter 4920: loss 1.1410, time 78.76ms, mfu 4.33%
iter 4930: loss 1.1697, time 79.09ms, mfu 4.37%
iter 4940: loss 1.1333, time 77.98ms, mfu 4.41%
iter 4950: loss 1.1741, time 78.69ms, mfu 4.44%
iter 4960: loss 1.1733, time 78.27ms, mfu 4.47%
iter 4970: loss 1.1343, time 78.18ms, mfu 4.50%
iter 4980: loss 1.1276, time 92.81ms, mfu 4.45%
iter 4990: loss 1.1791, time 78.06ms, mfu 4.48%
step 5000: train loss 1.0527, val loss 1.4702
iter 5000: loss 1.1639, time 10868.80ms, mfu 4.04%
Saved training summary to out-shakespeare-dropout0p4\training_summary.json
Training summary:
  experiment: dropout0p4
  learning_rate: 0.001
  n_layer: 6
  n_head: 6
  n_embd: 384
  block_size: 256
  dropout: 0.4
  max_iters: 5000
  final_train_loss: 1.0523101091384888
  final_val_loss: 1.4678411483764648
  training_time_min: 11.065230516592662
